10,3.9622902399114297,0.5292748697215257,3.77240363328268,0.4923621356092145,4.588627734877119,0.3105879063600878,4.563651499826886,0.32857036104814896,6.217248937900876e-16,7.993605777301127e-16,0.0376213743823691,0.07916861786452692,0.0,0.0,0.95,1.4654350889752845,6.28165087569643,2.333285300194378,1.4518667524420714,0.5490662176780754,12.0,0.0,12.0,0.0
20,3.991206141557791,0.5538766921614551,3.78609325634978,0.4959662664542741,4.6724210463501565,0.3209173472348183,4.5476354488845505,0.341916065545681,0.005738203619928361,0.01908153867214574,0.03348446184042984,0.08428518890604404,0.25,0.8874119674649424,0.65,1.49248115565993,3.46990932461046,1.3270044616564078,1.7380911473596101,0.5361810381982383,12.0,0.0,11.95,0.21794494717703367
40,3.8924268613726554,0.501386942623449,3.7793559872711087,0.5197964763390865,4.626412374629336,0.3578234051200453,4.603308106721352,0.32925913357134595,8.437694987151189e-16,2.1293139864185754e-15,0.001086293225564905,0.004466212636281106,0.0,0.0,0.05,0.21794494717703364,2.7712444464562553,1.1824392685752132,1.4959849930225468,0.551961888361984,12.0,0.0,12.0,0.0
50,3.8558525089539613,0.4937831783464772,3.761656729739184,0.5416876480215516,4.660560299838306,0.3678053872960879,4.607019285773321,0.3514497459526823,2.1316282072803005e-15,5.279994733947237e-15,0.00018044572138569136,0.0007865446643098384,0.0,0.0,0.0,0.0,2.7082561916734456,0.9889198488027346,1.8317537708999148,0.6293314751190952,12.0,0.0,12.0,0.0
60,3.8023499928286553,0.5227362098961899,3.7555870578357196,0.5300254081247743,4.6259731477340456,0.3565040995757636,4.597782936889163,0.3447578391117704,0.00018858360335771707,0.0008220168694352658,0.0005929052414791247,0.0025844140307030848,0.0,0.0,0.0,0.0,2.442576941229622,1.0001304819236672,1.5672857582080748,0.6944832751051326,12.0,0.0,12.0,0.0
75,3.800351600088766,0.4803495800617107,3.745656057651074,0.5370927643704956,4.633325677776611,0.3134903416348613,4.620303011889694,0.33464360020075734,2.3536728122053318e-15,6.431018979016824e-15,0.00305195498649371,0.010512899881910514,0.0,0.0,0.05,0.21794494717703364,1.9841458665704326,0.7230860418121524,1.7916107408888486,0.8971370544602314,12.0,0.0,12.0,0.0
80,3.8009674929068114,0.5066341567309098,3.7149276704190717,0.5092573620123875,4.651900806831355,0.3389253366684501,4.606295145822272,0.3187071730778653,3.1530333899354444e-15,1.2359649758135782e-14,5.551115123125783e-15,2.419674984566563e-14,0.0,0.0,0.0,0.0,2.4991841682508587,1.0329332535111866,1.55566925780522,0.6117249310333269,12.0,0.0,12.0,0.0
100,3.764348041174568,0.551784262944072,3.690004143283356,0.5349187168594313,4.645579414986512,0.2960864111350577,4.59297775758124,0.3202402594966205,0.0033833377012526533,0.014747627131614406,0.0004208699305526142,0.0014794191404156,0.05,0.21794494717703367,0.0,0.0,2.0591026079482253,0.6863705633028581,1.506883756422968,0.7278932762421298,12.0,0.0,12.0,0.0
120,3.7717879356454516,0.524011716877533,3.7384328318574673,0.5358263862501205,4.659935205548872,0.33807613921772656,4.6142354513825,0.33572229862438574,6.52811138479592e-15,2.8455377818502775e-14,2.6338087266708498e-11,1.1480506076173775e-10,0.0,0.0,0.0,0.0,1.7769626131880887,0.5638985117774434,1.604586565754658,0.6609621903469547,12.0,0.0,12.0,0.0
