2,0.15755902877402939,0.012112036246401633,0.1585498859966514,0.01239895698121769,0.2033988293500588,0.019639883094826838,0.20413212045678122,0.01898188829724127,0.0007229545756034072,0.001272101653419398,0.001568121928375856,0.00250947196162323,0.2,0.27688746209726917,0.21666666666666667,0.2477678124553084,0.006762491204635371,0.0042200940919615015,0.008368023435461525,0.006447540789002288,1.0,0.0,0.95,0.19790570145063194,0.17179124579124577,0.0870734370869418,0.17197762863534677,0.07695476656976317
3,0.16100529169919608,0.013269898677799657,0.16121387562842124,0.013240961207908221,0.20521265610529638,0.019000581144406795,0.2054367802326475,0.018331532683937682,0.0011689101915127466,0.001699955615004778,0.0010178111890216926,0.0018174553718750004,0.17777777777777776,0.2506780927261884,0.13888888888888887,0.2022252747022366,0.007176308253479298,0.0038981078976310255,0.005830652278038033,0.0037813498738434852,0.9833333333333333,0.04999999999999999,0.9888888888888889,0.04157397096415489,0.18857912457912457,0.09876072534953555,0.18668605518269948,0.09390950305716929
4,0.16298774790643492,0.015730560825266342,0.1642209719309706,0.016562789303403488,0.20945246713789217,0.01849405760755836,0.20937507737980957,0.018549515225252788,0.0004958654824734148,0.0008149920423158025,0.0005599305715210247,0.0009100292395869334,0.10833333333333334,0.1523732016878053,0.13888888888888887,0.1855089761896,0.0058599582858663655,0.0027282420797860333,0.005917298227241878,0.002704945655375909,0.9888888888888888,0.028327886186626593,0.9888888888888888,0.028327886186626593,0.19463636363636366,0.10459115236064345,0.20149142431021627,0.10330809103926285
5,0.16882836578530674,0.018799312588461327,0.16983160469890726,0.01888987785249036,0.21223518682116851,0.018803383275569047,0.21295292590373807,0.018672253106305558,0.0006751724468719722,0.001337963574333423,0.0006746014151666615,0.0011398380393127059,0.105,0.16347782724271812,0.125,0.15261607604268518,0.006337070494387312,0.002678230752810571,0.0064893345525165146,0.0027335272157225925,0.995,0.015000000000000012,0.995,0.015000000000000012,0.19874074074074075,0.09898808399811163,0.20302162565249812,0.096823145425741
6,0.16985954400715056,0.020263174794193727,0.17139297263383485,0.02046866237943449,0.21194990154767934,0.02057318241665088,0.2131328260941722,0.019827007982104593,0.0005928914407158174,0.0008272793392974016,0.000509430523233479,0.0009147379778125089,0.11,0.12682738342008473,0.09333333333333334,0.11907047399661168,0.005810361294968656,0.0020190072271672626,0.005857809389534759,0.0022482239841122966,0.9966666666666666,0.009999999999999997,0.9988888888888889,0.005983516452371668,0.2053939393939394,0.09232936787516377,0.21215510812826252,0.09346025999179158
7,0.17200783586448146,0.018295100528438604,0.17320915538404108,0.018429956032953613,0.2126740336522772,0.017808810032512435,0.2131954441618513,0.017487820496417752,0.000458220435685887,0.0006308856500733444,0.0007245621285671487,0.0009324164231124992,0.09206349206349206,0.0967603216135122,0.11984126984126983,0.1132698457185564,0.006191721565952434,0.0024126960838707317,0.006862013800487837,0.002658359157676994,0.9992063492063491,0.004273940323122628,0.9968253968253968,0.010163689265766437,0.21039057239057238,0.08513211665933229,0.22737956748695004,0.0847439198652464
