2,0.15713676102280041,0.012040630493245453,0.15719468192846608,0.012204139899073319,0.19914366702109007,0.021671577848647993,0.19877795624272637,0.021670585197519326,0.0027334024784575347,0.002514839154799373,0.0025098299797020667,0.002332603669124587,0.47,0.27221315177632394,0.44,0.25768197453450253,0.006870016338443165,0.0056226135131502595,0.006890729491306366,0.005554909155852574,0.925,0.22776083947860748,0.86,0.32465366161495857,0.20155858585858588,0.1051703155696157,0.20239060402684564,0.10474095587679769,6.593040020465851,1.8598005997528513
3,0.1570473143910973,0.012130880518093289,0.15700304269764326,0.011937774296355792,0.19859242258027032,0.021846416145929328,0.19855019656246634,0.02160436519245035,0.002529293297928719,0.002130145626571384,0.002700691799525946,0.0021295128715380367,0.41166666666666674,0.21660896667599988,0.43333333333333335,0.24152294576982397,0.007005714928778345,0.00445399915603306,0.006853211950242153,0.004176009184627613,0.9833333333333332,0.04999999999999999,0.9733333333333333,0.10984838035522722,0.2015848484848485,0.10271560544274291,0.20867069351230427,0.10587227355584666,6.432679018974304,1.6225692617603729
4,0.15702571808248936,0.011956933918615029,0.15690480824778988,0.012329613457896444,0.1985863141229588,0.021685615092453182,0.19906482190326458,0.021783870230397313,0.0029081812735578705,0.002314892774192398,0.0025211160079447537,0.0019370576877674624,0.4291666666666667,0.17214940216761332,0.4291666666666667,0.20628156324144273,0.0075975788124691334,0.004477477975735105,0.0067556141635454125,0.003631892002605082,0.985,0.03796928583298173,0.9891666666666665,0.03260666257752309,0.20128787878787882,0.10204469290495376,0.20064340044742732,0.10319828172848075,6.376635661125183,1.5887206064555777
5,0.15718251406146838,0.012238032288194358,0.1570666466030435,0.012041941553105777,0.198819658659024,0.021796107059891857,0.1986689415455695,0.021816379127112887,0.003125998050562924,0.0023019723821117344,0.0027774050412763805,0.002223728917788977,0.42449999999999993,0.17342073117133375,0.4184999999999999,0.1891632892503194,0.00828804617102712,0.004367479491307451,0.007147146034640614,0.003711667771700721,0.9934999999999999,0.01681517172080025,0.9924999999999998,0.017853571071357138,0.20337070707070704,0.10374037316781473,0.20150335570469802,0.10661404269215527,6.494027183055878,1.5440399815445462
6,0.15705513813491281,0.01212219103516556,0.1570744850510443,0.012268837217348182,0.1985975491900705,0.022043140110122157,0.1994673984067079,0.021607795180958476,0.0034486477613917383,0.0025143777998226403,0.002952431430506776,0.002125304305633905,0.42300000000000004,0.184974172371292,0.4233333333333333,0.19479333778249305,0.0088645964189401,0.004069583315553651,0.007648051270094141,0.003544798408475304,0.9980000000000001,0.007916228058025278,0.9943333333333334,0.012521093313995296,0.20079696969696972,0.10885180670937677,0.1988545861297539,0.10870502042822273,6.329971458911896,1.653907059509576
7,0.15714594736602913,0.011924015167708048,0.15710739276856697,0.012293847617873185,0.19883256906548502,0.021675624315234728,0.19904210262859132,0.021659802794109503,0.003150821710463636,0.0021573268402590487,0.0026956407924881524,0.0021330590013616214,0.4266666666666667,0.18951184456129633,0.39428571428571424,0.16745798538961434,0.008593069977730232,0.0039451958272687555,0.007490218721318517,0.00405218763161819,0.9978571428571428,0.006813851438692477,0.9976190476190477,0.007142857142857151,0.20453131313131315,0.10807399961562952,0.19899865771812078,0.10461581122421211,6.3005959725379945,1.7681121419758783
8,0.15707426640525363,0.012024423391996414,0.15703104697433315,0.01211422876527593,0.1992458575555951,0.021586527613021933,0.1990203391234723,0.02157141884222231,0.0037042004914779863,0.002762282599416002,0.0029584466960357342,0.001873291299624974,0.42321428571428577,0.15838591142767564,0.4210714285714286,0.17880663081801465,0.009657528066685515,0.0043190618947871,0.007770933962819555,0.0031458992117244598,0.9991071428571427,0.003891874056732755,0.9982142857142858,0.005357142857142873,0.20025555555555555,0.10404392703165402,0.2002183445190157,0.10568334844090382,6.488977129459381,1.759239603176502
9,0.15678788325454993,0.012290461308005428,0.15727709933479414,0.012217988031803712,0.1987852378511723,0.02201966665273533,0.19919361972547492,0.021539915054545333,0.0037024160655819856,0.0025217827888949994,0.00317909378725838,0.002071332395323647,0.41569444444444437,0.1665190897557587,0.4229166666666667,0.16352802785780096,0.009630841163749198,0.00414239058454727,0.008437353382987633,0.003470790380276219,0.9993055555555554,0.003027013155236568,0.9993055555555556,0.003027013155236568,0.19895757575757575,0.10466367578132521,0.2016957494407159,0.10574646931014693,6.429170038700104,1.5673170901070563
