2,0.1694109270678883,0.012215385688128848,0.17103501962456671,0.012611177163806027,0.19779402014511116,0.02682783581649364,0.1975244919171412,0.027432962985230076,0.003261628553783904,0.0038841618120644657,0.0036738725618790757,0.00432986803944353,0.44,0.38262252939417984,0.455,0.3943031828428474,0.003450247561348928,0.005566404834005448,0.00521096666802458,0.005697283735282352,0.52,0.47916594202843754,0.885,0.29878922336657326,0.2901565656565656,0.13987161193291428,0.2960451901565996,0.1426858160856116,521.7214330363273,415.11280660167046
3,0.17236828598370801,0.013571165476792262,0.17293253913479137,0.013806967330811267,0.19962264614584974,0.026802282742866262,0.1993093075380158,0.02656144117930954,0.0026230129273654523,0.002997088009854556,0.0032234297652329598,0.0033486080493369155,0.43166666666666664,0.373493269313146,0.45666666666666667,0.3731398308052001,0.0023838308342171953,0.0022014975760423134,0.004280134893668336,0.002631463568665781,0.87,0.24673422498262734,0.9566666666666667,0.11210114480533492,0.3128737373737374,0.13279017033968657,0.32205592841163316,0.13121007100832993,755.0764355778695,440.4330323768362
4,0.17329116461376887,0.014720848586230417,0.17470704439152226,0.014654421599207204,0.19823718041128024,0.024452974206297814,0.19832108842640664,0.024257041514155135,0.0027180920875013105,0.0029427655746424594,0.003368800147629382,0.0034556502917967025,0.45,0.34741105976126385,0.4699999999999999,0.3290390047800818,0.0022332470093425288,0.0015799091784517232,0.004811319011524382,0.002513742226155148,0.9575000000000001,0.07499537022747174,0.9891666666666667,0.028025286201333738,0.3540080808080807,0.12111986630639994,0.3603172259507829,0.12412978610481652,1206.8379009127616,687.1938368199388
5,0.17253394784549989,0.013473528031194854,0.1736603502631009,0.013486191381129182,0.1985807290016547,0.021414921615791012,0.19849034906840266,0.021410661853013248,0.002555919876323814,0.0027873949410366873,0.0028763344518258,0.002716754380362269,0.4385,0.3382199727987689,0.44849999999999995,0.32237051664195354,0.0021639960460679026,0.0015989144973716227,0.00469766350626473,0.00223802840790796,0.975,0.03968626966596887,0.9935,0.019563997546513858,0.37089090909090916,0.12571926590223975,0.3676778523489933,0.12410150656077377,2113.779103703499,1390.6416570358576
6,0.17534095814643164,0.01227803754884001,0.17671762537648902,0.011879470724353398,0.19852094705501802,0.01793079741010457,0.19887557073079956,0.01765720793875902,0.0026015550800712016,0.00264022032094118,0.0031231887257413323,0.0025817750261445185,0.4610000000000001,0.3162999631151839,0.456,0.2831520988993568,0.001869185731293055,0.0011349435505135185,0.005107369222619419,0.0024290999548272304,0.9776666666666668,0.02791057147390572,0.9953333333333333,0.011566234381931644,0.4118151515151515,0.09675224508973998,0.41388680089485463,0.09241695244439546,3547.2147804498672,4281.896308938282
7,0.1786407642699636,0.011493414087187561,0.17963836307563652,0.011311431617264955,0.19918924793701911,0.014006045218403354,0.19920846220831467,0.013846180105079804,0.0024771957665213184,0.002546661670185995,0.003131032156543612,0.0025248260711514003,0.4452380952380952,0.3158959471615718,0.47023809523809523,0.2645831659434898,0.0017051026009345812,0.0007722751421968705,0.005334337717747323,0.0020487595250804763,0.9871428571428573,0.01857142857142858,0.9973809523809524,0.00817537367304258,0.4392272727272728,0.07910149493124075,0.4409633109619687,0.07728638929851826,4105.5540320086475,3981.053216820426
8,0.1801257478529437,0.008839719059227185,0.1815667002343653,0.008870501127235746,0.19963926195830406,0.011778670834425065,0.19979404095962047,0.01141092329138679,0.0024487329653725422,0.002057053839205483,0.002977029928107002,0.002282563315409027,0.4585714285714285,0.29118512240532496,0.45214285714285724,0.23349714852080516,0.001841785522561939,0.0007429377492585875,0.005443508725757021,0.0024617483330440218,0.9907142857142859,0.012494896917525656,0.9978571428571429,0.005802884574739987,0.4421333333333334,0.06744624432754147,0.440552125279642,0.06585780715510449,4762.670199956894,4830.576587236901
9,0.18158094632215804,0.009292135169882705,0.18294872995719852,0.009448775893623177,0.19893933194068222,0.010019717817845305,0.19884589550681336,0.010148254749744474,0.002456647710307099,0.001965488802296352,0.0030957660403980024,0.002069238054432447,0.4533333333333333,0.26419222332271164,0.45861111111111114,0.22370150001980568,0.0021516115148088495,0.0008348025102106242,0.00573438683071019,0.0022853558348590354,0.9948611111111112,0.008926785535678551,0.99875,0.00443358047208676,0.4412888888888888,0.06885076423646518,0.4445762863534675,0.0673040851678832,5298.181475467682,5533.035506635093
