30,0.17207333715403295,0.01960350566436875,0.17291784365020255,0.017919551138275685,0.20991893874847656,0.027777930849810527,0.21021954727379857,0.024909659596896033,0.0005293695935204958,0.0011894054627243971,0.00048790179051257,0.0008166618248944929,0.08833333333333333,0.13785056321168143,0.11583333333333332,0.15270478054075454,0.007426052029781935,0.0038362117742194246,0.00549001364515187,0.003200408260362905,0.9941666666666668,0.02126225137028847,0.9866666666666667,0.034801021696368506,0.006858402886448201,0.009536703655920664,0.013246824238341719,0.012660768573010928,0.10864367816091952,0.11172123831439001,0.18570827740492174,0.10806915284490654,1294.9107050991058,245.28518402731163
35,0.1722103938518589,0.018434947907841,0.17359908283122816,0.017220179646136598,0.21274032447837637,0.026667428186868892,0.2123629385826946,0.023871906283161427,0.00043167794614324914,0.0010813072339122271,0.0004090157811705183,0.0007855084531515921,0.06583333333333333,0.12376893794486561,0.09833333333333333,0.16346083458873092,0.006900548695321415,0.0036422986900593664,0.005182615315552533,0.002812252081721437,0.99,0.02953340857778226,0.9900000000000001,0.02953340857778226,0.007010723832045547,0.009934973964507193,0.013023914272389005,0.011393208943099349,0.10900840336134454,0.11209523879520325,0.18102729306487697,0.10320726586941673,1848.936622159481,376.0676875931947
40,0.17076145861879205,0.017867233336988014,0.17147230811244896,0.016651793091273365,0.20988847083069417,0.02851315211212708,0.21028048638639807,0.024986613849349495,0.0004348048309458741,0.0010128427055151085,0.0005282990677787133,0.0010882274807512173,0.0725,0.12619154312217423,0.10500000000000002,0.15120809796068757,0.006932151645042306,0.0037292315957958475,0.005161078558673051,0.003300253495344814,0.985,0.034115815817431214,0.9833333333333334,0.033333333333333354,0.006560072238375191,0.008790500261677497,0.01221780453202395,0.01214699255678531,0.10269871794871795,0.10237961352060543,0.17077986577181212,0.09836065789921478,2254.737764494419,457.74867891579197
45,0.17207806389850133,0.01890260044806184,0.17293214924502032,0.01728268130211971,0.21150294653457594,0.027887642579108682,0.21148083144420193,0.02552475306479286,0.0003659101774538482,0.000987039029605822,0.0003823113772059249,0.0009530128553307946,0.06666666666666667,0.13844373104863458,0.0775,0.14056186854509614,0.006455194536074726,0.0032486275931427524,0.005233134411553966,0.003047971121574227,0.9883333333333334,0.028915585954829133,0.9891666666666665,0.03260666257752309,0.007119086911906789,0.010212939131710983,0.0113662998569333,0.01184467816805531,0.11393939393939395,0.11220476457325464,0.16251901565995527,0.10312337630895334,2983.7950807309153,577.9287199811314
50,0.16997690118883868,0.01812763350994394,0.17102350477636627,0.017560675300923995,0.21025749923532722,0.027810798856283618,0.21042542488608532,0.026569227774595753,0.0004161833716804316,0.0009319809474504623,0.0003823572581568507,0.0010970761625999944,0.07583333333333334,0.14244638367548057,0.0825,0.14361164839787735,0.006151357552690711,0.0033055957414460085,0.005248433790844697,0.0033892357056882418,0.9941666666666665,0.021262251370288462,0.9883333333333334,0.031224989991992004,0.007170797614439791,0.009884534359659027,0.009912506894911794,0.011139210955048825,0.1166204081632653,0.11367192436571391,0.15442774049217003,0.10947398570179079,3912.954585199356,751.4215699075436
55,0.17127375071787743,0.01841542671725221,0.17155331037341093,0.018179341850010536,0.21090423864833135,0.02752022604711493,0.21066940473680218,0.02611565674949789,0.000287263227630965,0.0007490085667853679,0.0004358745969782932,0.0010204028841681076,0.05499999999999999,0.12031209415515964,0.08333333333333331,0.1348867838019887,0.005915359781633528,0.0031895637369161794,0.005348931609739114,0.003497643151825194,0.9883333333333334,0.028915585954829133,0.9875,0.02975595178559522,0.006949048198914054,0.008892237320456405,0.01002686515470584,0.010151906199045099,0.10981818181818183,0.10829154612543593,0.14684205816554813,0.10095301223786889,4892.574776208401,1053.6174137291453
60,0.17076607295916615,0.018325396146231864,0.171603604096789,0.017322578191517026,0.21019175073762628,0.028190515890267442,0.21075844430052426,0.026554725652744696,0.00031026108140611085,0.0007486971779706802,0.00029529084862540506,0.0007159072373353126,0.06583333333333334,0.12925803220260196,0.07166666666666666,0.14386529193041045,0.0057671328597101975,0.003183337251409128,0.004870032889881719,0.0033360442359747387,0.99,0.027080128015453214,0.9783333333333333,0.04349329450233297,0.006579466294619042,0.008729401679564328,0.0089140547380469,0.009408796326520402,0.10864971751412429,0.10395688848926019,0.14390872483221478,0.09617560256496936,6004.5358277797695,1115.484841380687
